datetime,open,high,low,close,volume,code,ret_01,sector,ret_fwd
2024-09-25 18:39:00,123.38999938964844,123.38999938964844,123.38999938964844,123.38999938964844,231763.0,NVDA
2024-09-25 18:40:00,123.38999938964844,123.41999816894531,123.36000061035156,123.41380310058594,239042.0,NVDA
2024-09-25 18:41:00,123.41500091552734,123.44000244140625,123.3550033569336,123.41500091552734,201049.0,NVDA
2024-09-25 18:42:00,123.41339874267578,123.44999694824219,123.38999938964844,123.44499969482422,131392.0,NVDA
2024-09-25 18:43:00,123.44999694824219,123.48999786376953,123.42009735107422,123.42060089111328,247138.0,NVDA
2024-09-25 18:44:00,123.42500305175781,123.44000244140625,123.38009643554688,123.4198989868164,187465.0,NVDA
2024-09-25 18:45:00,123.4175033569336,123.48999786376953,123.4000015258789,123.48500061035156,222282.0,NVDA
2024-09-25 18:46:00,123.48650360107422,123.56999969482422,123.47000122070312,123.52999877929688,399971.0,NVDA
2024-09-25 18:47:00,123.52999877929688,123.5999984741211,123.5199966430664,123.57009887695312,292337.0,NVDA
2024-09-25 18:48:00,123.58499908447266,123.58999633789062,123.47000122070312,123.49929809570312,317901.0,NVDA
2024-09-25 18:49:00,123.49500274658203,123.55000305175781,123.4800033569336,123.54100036621094,150555.0,NVDA
2024-09-25 18:50:00,123.54000091552734,123.56999969482422,123.5,123.53250122070312,196639.0,NVDA
2024-09-25 18:51:00,123.52999877929688,123.54000091552734,123.44999694824219,123.47989654541016,273813.0,NVDA
2024-09-25 18:52:00,123.47000122070312,123.5,123.44000244140625,123.4739990234375,196824.0,NVDA
2024-09-25 18:53:00,123.47010040283203,123.52999877929688,123.45999908447266,123.5,220236.0,NVDA
2024-09-25 18:54:00,123.5009994506836,123.54499816894531,123.48999786376953,123.52999877929688,171123.0,NVDA
2024-09-25 18:55:00,123.5250015258789,123.54329681396484,123.44999694824219,123.46399688720703,195350.0,NVDA
2024-09-25 18:56:00,123.46499633789062,123.48999786376953,123.45999908447266,123.46499633789062,13046499.0,NVDA
2024-09-25 19:00:00,123.46499633789062,123.46920013427734,123.39839935302734,123.45079803466797,202923.0,NVDA
2024-09-25 19:01:00,123.45500183105469,123.45500183105469,123.30999755859375,123.33999633789062,320143.0,NVDA
2024-09-25 19:02:00,123.34500122070312,123.38999938964844,123.3219985961914,123.375,187227.0,NVDA
2024-09-25 19:03:00,123.375,123.44999694824219,123.35030364990234,123.4280014038086,233051.0,NVDA
2024-09-25 19:04:00,123.43000030517578,123.4800033569336,123.38089752197266,123.47949981689453,230116.0,NVDA
2024-09-25 19:05:00,123.4800033569336,123.5199966430664,123.44000244140625,123.51499938964844,275155.0,NVDA
2024-09-25 19:06:00,123.51010131835938,123.51499938964844,123.4220962524414,123.44000244140625,225993.0,NVDA
2024-09-25 19:07:00,123.44000244140625,123.4749984741211,123.43000030517578,123.44999694824219,166178.0,NVDA
2024-09-25 19:08:00,123.45500183105469,123.46859741210938,123.36100006103516,123.40499877929688,301223.0,NVDA
2024-09-25 19:09:00,123.40499877929688,123.50990295410156,123.4000015258789,123.48999786376953,273451.0,NVDA
2024-09-25 19:10:00,123.48989868164062,123.54000091552734,123.48989868164062,123.5,221650.0,NVDA
2024-09-25 19:11:00,123.48999786376953,123.51499938964844,123.45010375976562,123.48069763183594,165277.0,NVDA
2024-09-25 19:12:00,123.4749984741211,123.5,123.37000274658203,123.37069702148438,184733.0,NVDA
2024-09-25 19:13:00,123.37000274658203,123.4800033569336,123.36000061035156,123.46199798583984,286363.0,NVDA
2024-09-25 19:14:00,123.45500183105469,123.45989990234375,123.38400268554688,123.4000015258789,167298.0,NVDA
2024-09-25 19:15:00,123.38999938964844,123.41999816894531,123.30999755859375,123.35009765625,309412.0,NVDA
2024-09-25 19:16:00,123.36000061035156,123.4009017944336,123.20999908447266,123.2249984741211,459220.0,NVDA
2024-09-25 19:17:00,123.22940063476562,123.36000061035156,123.21009826660156,123.3499984741211,326209.0,NVDA
2024-09-25 19:18:00,123.3499984741211,123.44000244140625,123.33999633789062,123.41999816894531,268920.0,NVDA
2024-09-25 19:19:00,123.41999816894531,123.4800033569336,123.38999938964844,123.47000122070312,225294.0,NVDA
2024-09-25 19:20:00,123.45999908447266,123.48999786376953,123.41000366210938,123.43499755859375,280565.0,NVDA
2024-09-25 19:21:00,123.43499755859375,123.51000213623047,123.41000366210938,123.46499633789062,298715.0,NVDA
2024-09-25 19:22:00,123.46499633789062,123.5199966430664,123.4000015258789,123.40499877929688,359717.0,NVDA
2024-09-25 19:23:00,123.40019989013672,123.44999694824219,123.36000061035156,123.44010162353516,284352.0,NVDA
2024-09-25 19:24:00,123.43499755859375,123.45999908447266,123.38999938964844,123.43499755859375,225313.0,NVDA
2024-09-25 19:25:00,123.43000030517578,123.50080108642578,123.4000015258789,123.47000122070312,349819.0,NVDA
2024-09-25 19:26:00,123.4800033569336,123.48889923095703,123.43000030517578,123.45970153808594,180109.0,NVDA
2024-09-25 19:27:00,123.45500183105469,123.51000213623047,123.41999816894531,123.51000213623047,228727.0,NVDA
2024-09-25 19:28:00,123.5,123.55000305175781,123.44000244140625,123.44999694824219,450657.0,NVDA
2024-09-25 19:29:00,123.45909881591797,123.47000122070312,123.27999877929688,123.29000091552734,546341.0,NVDA
2024-09-25 19:30:00,123.30000305175781,123.37999725341797,123.25,123.26499938964844,458879.0,NVDA
2024-09-25 19:31:00,123.2750015258789,123.4000015258789,123.26499938964844,123.3550033569336,342240.0,NVDA
2024-09-25 19:32:00,123.3510971069336,123.43000030517578,123.33999633789062,123.36499786376953,290776.0,NVDA
2024-09-25 19:33:00,123.36029815673828,123.38999938964844,123.2699966430664,123.28399658203125,352870.0,NVDA
2024-09-25 19:34:00,123.28500366210938,123.37999725341797,123.28500366210938,123.30000305175781,268928.0,NVDA
2024-09-25 19:35:00,123.30500030517578,123.3499984741211,123.29000091552734,123.34970092773438,227737.0,NVDA
2024-09-25 19:36:00,123.34500122070312,123.40989685058594,123.32499694824219,123.40499877929688,274594.0,NVDA
2024-09-25 19:37:00,123.40019989013672,123.43000030517578,123.38009643554688,123.41999816894531,334029.0,NVDA
2024-09-25 19:38:00,123.42500305175781,123.44999694824219,123.37999725341797,123.38500213623047,314189.0,NVDA
2024-09-25 19:39:00,123.37999725341797,123.38999938964844,123.22000122070312,123.28500366210938,494305.0,NVDA
2024-09-25 19:40:00,123.29000091552734,123.37950134277344,123.2699966430664,123.3407974243164,299078.0,NVDA
2024-09-25 19:41:00,123.34500122070312,123.4000015258789,123.33999633789062,123.36299896240234,293389.0,NVDA
2024-09-25 19:42:00,123.37079620361328,123.38999938964844,123.30999755859375,123.33000183105469,285160.0,NVDA
2024-09-25 19:43:00,123.33999633789062,123.41999816894531,123.33000183105469,123.37010192871094,361374.0,NVDA
2024-09-25 19:44:00,123.375,123.37999725341797,123.2699966430664,123.33910369873047,370290.0,NVDA
2024-09-25 19:45:00,123.33899688720703,123.4000015258789,123.31999969482422,123.3550033569336,353733.0,NVDA
2024-09-25 19:46:00,123.34500122070312,123.37999725341797,123.31999969482422,123.37339782714844,201154.0,NVDA
2024-09-25 19:47:00,123.375,123.44000244140625,123.3499984741211,123.43910217285156,405759.0,NVDA
2024-09-25 19:48:00,123.43080139160156,123.5,123.4198989868164,123.49500274658203,592990.0,NVDA
2024-09-25 19:49:00,123.46499633789062,123.5199966430664,123.42500305175781,123.46499633789062,740205.0,NVDA
2024-09-25 19:50:00,123.47000122070312,123.58999633789062,123.43000030517578,123.4800033569336,732991.0,NVDA
2024-09-25 19:51:00,123.4749984741211,123.58000183105469,123.45999908447266,123.5,465454.0,NVDA
2024-09-25 19:52:00,123.50499725341797,123.52999877929688,123.26000213623047,123.34500122070312,734840.0,NVDA
2024-09-25 19:53:00,123.3499984741211,123.3499984741211,123.2300033569336,123.30999755859375,607716.0,NVDA
2024-09-25 19:54:00,123.30999755859375,123.55999755859375,123.30000305175781,123.54070281982422,750475.0,NVDA
2024-09-25 19:55:00,123.4749984741211,123.4749984741211,123.470703125,123.470703125,839797.0,NVDA
2024-09-25 19:56:00,123.40499877929688,123.40499877929688,123.4000015258789,123.4000015258789,542841.0,NVDA
2024-09-25 19:57:00,123.40010070800781,123.41000366210938,123.3499984741211,123.40989685058594,575348.0,NVDA
2024-09-25 19:58:00,123.41999816894531,123.41999816894531,123.41999816894531,123.41999816894531,797659.0,NVDA
2024-09-25 19:59:00,123.41500091552734,123.55999755859375,123.41000366210938,123.55999755859375,2011478.0,NVDA
2024-09-26 13:30:00,126.375,126.42400360107422,126.16999816894531,126.16999816894531,20931696.0,NVDA
2024-09-26 13:31:00,126.5,126.50980377197266,126.5,126.50980377197266,2451187.0,NVDA
2024-09-26 13:32:00,126.29499816894531,126.29499816894531,126.29499816894531,126.29499816894531,1720761.0,NVDA
2024-09-26 13:33:00,126.2249984741211,126.25,126.2249984741211,126.2499008178711,1398390.0,NVDA
2024-09-26 13:34:00,126.24500274658203,126.5,126.18000030517578,126.38999938964844,1543700.0,NVDA
2024-09-26 13:35:00,126.30500030517578,126.30500030517578,126.30000305175781,126.30000305175781,1515269.0,NVDA
2024-09-26 13:36:00,126.25,126.30000305175781,126.25,126.28919982910156,1686007.0,NVDA
2024-09-26 13:37:00,127.16999816894531,127.18000030517578,127.1500015258789,127.1500015258789,3122889.0,NVDA
2024-09-26 13:38:00,127.47000122070312,127.4800033569336,127.45999908447266,127.4800033569336,2786957.0,NVDA
2024-09-26 13:39:00,127.25,127.27999877929688,127.23999786376953,127.24870300292969,2497746.0,NVDA
2024-09-26 13:40:00,127.25,127.2699966430664,126.68000030517578,126.80999755859375,2085322.0,NVDA
2024-09-26 13:41:00,126.9478988647461,126.97949981689453,126.94000244140625,126.9749984741211,1347410.0,NVDA
2024-09-26 13:42:00,127.05000305175781,127.05989837646484,127.04499816894531,127.05989837646484,1404935.0,NVDA
2024-09-26 13:43:00,127.04499816894531,127.05500030517578,127.01000213623047,127.02069854736328,1054884.0,NVDA
2024-09-26 13:44:00,127.03500366210938,127.08670043945312,126.8499984741211,126.95500183105469,852113.0,NVDA
2024-09-26 13:45:00,127.0,127.0199966430664,126.99089813232422,127.0199966430664,1247995.0,NVDA
2024-09-26 13:46:00,127.01010131835938,127.01719665527344,126.70999908447266,126.87249755859375,1027780.0,NVDA
2024-09-26 13:47:00,126.41999816894531,126.45999908447266,126.41999816894531,126.45240020751953,1567932.0,NVDA
2024-09-26 13:48:00,126.44999694824219,126.56999969482422,125.77999877929688,125.97000122070312,3114301.0,NVDA
2024-09-26 13:49:00,126.318603515625,126.33000183105469,126.30000305175781,126.33000183105469,1385379.0,NVDA
2024-09-26 13:50:00,126.55280303955078,126.57279968261719,126.55020141601562,126.55999755859375,1385434.0,NVDA
2024-09-26 13:51:00,126.51000213623047,126.51580047607422,126.5000991821289,126.50499725341797,938911.0,NVDA
2024-09-26 13:52:00,126.68000030517578,126.69439697265625,126.67500305175781,126.68499755859375,1093874.0,NVDA
2024-09-26 13:53:00,126.43000030517578,126.44999694824219,126.41999816894531,126.44499969482422,1019883.0,NVDA
2024-09-26 13:54:00,126.48500061035156,126.48999786376953,126.48500061035156,126.48989868164062,796296.0,NVDA
2024-09-26 13:55:00,126.48500061035156,126.94000244140625,126.45010375976562,126.7699966430664,1447675.0,NVDA
2024-09-26 13:56:00,126.92009735107422,126.93499755859375,126.92009735107422,126.92500305175781,1081194.0,NVDA
2024-09-26 13:57:00,126.96399688720703,126.97989654541016,126.96199798583984,126.97000122070312,881180.0,NVDA
2024-09-26 13:58:00,126.8499984741211,126.87000274658203,126.8499984741211,126.87000274658203,1166401.0,NVDA
2024-09-26 13:59:00,126.86000061035156,126.9000015258789,126.86000061035156,126.87999725341797,713751.0,NVDA
2024-09-26 14:00:00,126.87000274658203,126.88999938964844,126.66500091552734,126.76000213623047,813782.0,NVDA
2024-09-26 14:01:00,126.62000274658203,126.62999725341797,126.61000061035156,126.62999725341797,876289.0,NVDA
2024-09-26 14:02:00,126.68240356445312,126.68990325927734,126.68009948730469,126.68009948730469,509299.0,NVDA
2024-09-26 14:03:00,126.68009948730469,126.93000030517578,126.66000366210938,126.8843994140625,907945.0,NVDA
2024-09-26 14:04:00,126.7699966430664,126.79000091552734,126.7699966430664,126.77010345458984,1077372.0,NVDA
2024-09-26 14:05:00,126.77010345458984,126.78600311279297,126.33070373535156,126.72989654541016,1329491.0,NVDA
2024-09-26 14:06:00,126.7300033569336,126.7300033569336,126.30000305175781,126.33409881591797,854450.0,NVDA
2024-09-26 14:07:00,126.20339965820312,126.21829986572266,126.19000244140625,126.19819641113281,897775.0,NVDA
2024-09-26 14:08:00,126.18009948730469,126.43990325927734,126.0801010131836,126.37419891357422,1097141.0,NVDA
2024-09-26 14:09:00,126.5022964477539,126.5022964477539,126.5,126.5,833290.0,NVDA
2024-09-26 14:10:00,126.50399780273438,126.55000305175781,126.31999969482422,126.43000030517578,633099.0,NVDA
2024-09-26 14:11:00,126.41020202636719,126.4198989868164,126.41000366210938,126.41069793701172,492794.0,NVDA
2024-09-26 14:12:00,126.41000366210938,126.5199966430664,126.31999969482422,126.4540023803711,570340.0,NVDA
2024-09-26 14:13:00,126.41000366210938,126.43000030517578,126.41000366210938,126.41010284423828,428616.0,NVDA
2024-09-26 14:14:00,126.42500305175781,126.5,126.36000061035156,126.38999938964844,548573.0,NVDA
2024-09-26 14:15:00,126.5,126.5,126.5,126.5,672498.0,NVDA
2024-09-26 14:16:00,126.5,126.73999786376953,126.33000183105469,126.37999725341797,1244894.0,NVDA
2024-09-26 14:17:00,126.37999725341797,126.69950103759766,126.2699966430664,126.66680145263672,997889.0,NVDA
2024-09-26 14:18:00,126.67659759521484,126.77999877929688,126.59010314941406,126.74500274658203,740842.0,NVDA
2024-09-26 14:19:00,126.71499633789062,126.71499633789062,126.71499633789062,126.71499633789062,476865.0,NVDA
2024-09-26 14:20:00,126.58999633789062,126.58999633789062,126.56939697265625,126.58940124511719,703600.0,NVDA
2024-09-26 14:21:00,126.58499908447266,126.68499755859375,126.37999725341797,126.4999008178711,800158.0,NVDA
2024-09-26 14:22:00,126.5,126.51000213623047,126.5,126.51000213623047,670250.0,NVDA
2024-09-26 14:23:00,126.51000213623047,126.57990264892578,126.44999694824219,126.52770233154297,388696.0,NVDA
2024-09-26 14:24:00,126.5198974609375,126.55000305175781,126.37999725341797,126.4000015258789,751782.0,NVDA
2024-09-26 14:25:00,126.3949966430664,126.54000091552734,126.37999725341797,126.43080139160156,741189.0,NVDA
2024-09-26 14:26:00,126.2698974609375,126.2698974609375,126.2605972290039,126.2605972290039,1206074.0,NVDA
2024-09-26 14:27:00,126.3301010131836,126.33999633789062,126.3301010131836,126.33999633789062,722443.0,NVDA
2024-09-26 14:28:00,125.71499633789062,125.71990203857422,125.71009826660156,125.71990203857422,1729414.0,NVDA
2024-09-26 14:29:00,125.66799926757812,125.69000244140625,125.65010070800781,125.66999816894531,1411529.0,NVDA
2024-09-26 14:30:00,125.67990112304688,125.83999633789062,125.56999969482422,125.76000213623047,944040.0,NVDA
2024-09-26 14:31:00,125.41999816894531,125.43399810791016,125.37660217285156,125.40010070800781,1482541.0,NVDA
2024-09-26 14:32:00,125.2699966430664,125.35700225830078,125.2699966430664,125.2699966430664,871789.0,NVDA
2024-09-26 14:33:00,124.91999816894531,124.91999816894531,124.9000015258789,124.918701171875,2013272.0,NVDA
2024-09-26 14:34:00,124.910400390625,125.19000244140625,124.89579772949219,125.14849853515625,1204040.0,NVDA
2024-09-26 14:35:00,125.5,125.5,125.46009826660156,125.47000122070312,1111666.0,NVDA
2024-09-26 14:36:00,125.5,125.5,125.48500061035156,125.49320220947266,939771.0,NVDA
2024-09-26 14:37:00,125.7699966430664,125.7699966430664,125.76010131835938,125.76010131835938,953031.0,NVDA
2024-09-26 14:38:00,125.76000213623047,125.76909637451172,125.62010192871094,125.69000244140625,645647.0,NVDA
2024-09-26 14:39:00,125.67900085449219,125.68000030517578,125.44000244140625,125.51909637451172,606663.0,NVDA
2024-09-26 14:40:00,125.51499938964844,125.56999969482422,125.3301010131836,125.51000213623047,597105.0,NVDA
2024-09-26 14:41:00,125.5260009765625,125.54000091552734,125.25,125.33499908447266,718896.0,NVDA
2024-09-26 14:42:00,125.3324966430664,125.43990325927734,125.31999969482422,125.38999938964844,444331.0,NVDA
2024-09-26 14:43:00,125.29000091552734,125.4894027709961,125.27999877929688,125.29000091552734,483124.0,NVDA
2024-09-26 14:44:00,125.28099822998047,125.31950378417969,125.1500015258789,125.1792984008789,571471.0,NVDA
2024-09-26 14:45:00,125.19000244140625,125.5,125.19000244140625,125.47969818115234,781141.0,NVDA
2024-09-26 14:46:00,125.4800033569336,125.5199966430664,125.44000244140625,125.48930358886719,556888.0,NVDA
2024-09-26 14:47:00,125.48970031738281,125.5198974609375,124.83000183105469,124.83540344238281,1296688.0,NVDA
2024-09-26 14:48:00,124.83059692382812,124.84200286865234,124.43000030517578,124.6698989868164,1684140.0,NVDA
2024-09-26 14:49:00,124.7738037109375,124.93000030517578,124.63999938964844,124.7738037109375,849584.0,NVDA
2024-09-26 14:50:00,124.79989624023438,124.96499633789062,124.63999938964844,124.86949920654297,786397.0,NVDA
2024-09-26 14:51:00,124.86000061035156,124.87999725341797,124.4000015258789,124.41000366210938,1150221.0,NVDA
2024-09-26 14:52:00,124.41619873046875,124.45999908447266,123.88999938964844,123.91500091552734,2045918.0,NVDA
2024-09-26 14:53:00,123.91919708251953,124.12999725341797,123.61000061035156,123.66000366210938,1859346.0,NVDA
2024-09-26 14:54:00,123.66000366210938,123.95999908447266,123.58000183105469,123.66000366210938,1586429.0,NVDA
2024-09-26 14:55:00,123.65989685058594,123.67749786376953,122.62999725341797,122.7760009765625,2900958.0,NVDA
2024-09-26 14:56:00,123.29499816894531,123.29499816894531,123.29499816894531,123.29499816894531,2079796.0,NVDA
